"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"461",11.8023229918704,11.8494545180746,11.8110661618654,11.8131275981957,11.854878287729,11.7977750825393,11.8244904814287,11.8619990918801,11.8093185648001,11.8475843669142,11.8663225865713,11.8635991914362,11.8627495224536,11.8213936871959,11.8292709958203,11.8647801420838,11.8880381890296,11.8202608862614,11.8676383321667,11.8361414867005,11.8445979786099,11.8464583153677,11.8228754556804,11.8211147213836,11.8674159673158,11.8262720392039,11.8787304442332,11.8177885823463,11.8249155939844,11.7812054732569,11.8191359771067,11.8244450278759,11.820753296544,11.7986205741462,11.8891045329805,11.8580426046724,11.8560367114095,11.8464160326912,11.8422007017619,11.8502679077287,11.8383661140518,11.8487456803815,11.8280216183085,11.796059339357,11.8867541132253,11.813101830603,11.8365520923979,11.8418336112749,11.8657206659327,11.7974243294028,11.8470612832914,11.8770184415474,11.8219455424807,11.8649133979155,11.802242847389,11.8473829072007,11.8826320152184,11.8725145963838,11.8115718231911,11.8115610545965,11.8354286820411,11.8584102376234,11.7928858359943,11.8647641047729,11.8303202184834,11.8180600669539,11.7977117724993,11.884348357185,11.7714525347095,11.8392182901424,11.8241969819527,11.7595858623754,11.8095493684205,11.8660754079667,11.8442414010397,11.7997682409554,11.7769620928356,11.8501069874582,11.8089584042329,11.8185535267012,11.8682934476422,11.8234743392472,11.8445188226956,11.8390616367303,11.8550492774614,11.8596688383088,11.8237861623718,11.8408102341607,11.8637114913084,11.8543369883004,11.8572351173139,11.8578128463835,11.8401901583086,11.8341431362635,11.8355984622976,11.8082576365225,11.8078675847442,11.8168122251463,11.8371306984915,11.8488107047392
"462",11.8440054388468,11.8432801857866,11.8158874203682,11.851376414833,11.8752137382815,11.8561554532147,11.8446190753768,11.8473367679907,11.829823304794,11.8827804030405,11.8646669227143,11.8194803580401,11.7951606472225,11.8347350136429,11.8414430363795,11.8474951587207,11.8833276520141,11.86984737873,11.8744083358709,11.90776591988,11.8679956463507,11.8771404120889,11.8433228935286,11.8432309014813,11.8540765738034,11.8398726552596,11.9053905019626,11.8806566420304,11.873097260349,11.8797499688768,11.8751519248681,11.8719725140022,11.8982507077274,11.8671664030084,11.8173836360103,11.8600482916659,11.872626004547,11.8803650301799,11.8614308238171,11.8339725304417,11.8277206730707,11.8430140535016,11.8339851595854,11.87021913074,11.8733325235644,11.8796277800771,11.8790956289428,11.8887578216306,11.8283337800476,11.8509222733442,11.8602263309863,11.7989148580559,11.8773448796244,11.8803952206759,11.8547410094062,11.8888996286134,11.8446286951292,11.8533065330929,11.8367929262382,11.8026658406526,11.8315944428117,11.8562569394297,11.8659225405847,11.8223138320991,11.8650908049552,11.824188871772,11.8713943591977,11.8384403812093,11.8659545297294,11.9134180900201,11.794453040223,11.8746682130512,11.8697134414728,11.8870412015073,11.8537488039655,11.8649382448332,11.8773611378773,11.8423502421888,11.8110527120906,11.8788001467788,11.9360470201756,11.8879155509764,11.8795482731335,11.8919252881477,11.851176189464,11.8938887603999,11.8599643205301,11.9099564928828,11.8661675039889,11.8490141249283,11.8762781802491,11.837323768608,11.8932397281964,11.8515308958562,11.8974570316949,11.8663799165814,11.852907551819,11.8650439348134,11.8752788542803,11.8503544293027
"463",11.926137071516,11.8707281370329,11.8912977225136,11.8963871616722,11.8276429082228,11.9088395639816,11.8410632348519,11.8938358802809,11.8580024102055,11.8976548568062,11.852839004732,11.8648923813086,11.9161606295059,11.8838382991468,11.9091558875136,11.9186689299566,11.8806681688895,11.8868796876272,11.9143781980642,11.850628709427,11.9078945871688,11.8867216565473,11.8932741644304,11.9063189087765,11.8927363651907,11.8929651013262,11.9259976403424,11.8852159854311,11.8973622075978,11.8843767928479,11.8727039282786,11.9082766201307,11.90413240966,11.8979078462342,11.8760705062374,11.8920257402725,11.8640579288165,11.8765800613816,11.8722154461579,11.9301030633853,11.8552460838986,11.912175472949,11.9117849278065,11.8968117416028,11.8690997582355,11.8808769788544,11.8872755150461,11.8818274419525,11.881234410684,11.9056177919224,11.8694100816137,11.8567811003103,11.8856559729273,11.8719429370623,11.895923794131,11.9073545233065,11.9079231588029,11.8987359264869,11.886480829847,11.9288175470591,11.9016009260918,11.9056453217483,11.8687009054262,11.8631241508094,11.8478308908133,11.9158922498881,11.8918433329788,11.8358157854549,11.9015045785121,11.8883969587215,11.8798900554303,11.8611244751479,11.8873711573401,11.8912534942401,11.9150822511999,11.9103815510938,11.8314906099873,11.8947998087889,11.8282518964354,11.9251692198952,11.9214735093901,11.8408444901814,11.8536693284372,11.8800913822437,11.9119261176958,11.8752762701724,11.8567766581907,11.8907575245719,11.882330915074,11.8718503974381,11.883908850126,11.8906021658967,11.894012723555,11.8781259545117,11.9264825736375,11.9058274123477,11.9238615470967,11.9173627900992,11.839798928042,11.8886938732207
"464",11.8826270393871,11.892165763224,11.9288057898072,11.900580649363,11.8691675239673,11.9072259549294,11.9332054607561,11.8915131071922,11.921971966751,11.8584090623069,11.9469081424989,11.8980333626729,11.9232433427115,11.9138584320639,11.9185030411859,11.9301649606745,11.9192223354794,11.8481928263521,11.9067164724655,11.8751281021538,11.9450742530638,11.9126099802472,11.8808966764069,11.9118422803603,11.9466941692388,11.8490296369488,11.937252010077,11.9160880138478,11.8930190681804,11.9349006602018,11.9673283153451,11.9419633580917,11.9622448623077,11.908081437604,11.9264946806373,11.9009717351753,11.9388604129015,11.9114880380355,11.9320337032514,11.9184434847818,11.9493255760076,11.9234577009767,11.8896803057792,11.904986949084,11.9210958966002,11.9312244912949,11.9043459968977,11.9096057238393,11.913104135838,11.9413635688147,11.8816234235955,11.9448568085094,11.9792383717986,11.8733684514714,11.8632193037625,11.8957943002231,11.9040140614034,11.9415624676395,11.9314876749099,11.9038787445378,11.8660644001265,11.9323962995056,11.8501803536076,11.9108580584978,11.9232455149336,11.9066438934167,11.8958537563139,11.9207933925856,11.8625497914888,11.953000684634,11.9178621670961,11.9352903425479,11.9142441940572,11.9508001000859,11.8663148500187,11.9283671171317,11.9104398534402,11.9433336501929,11.9170608136459,11.8813243648194,11.9432869278838,11.9232735890124,11.8628960917352,11.9170646845181,11.8967888827904,11.9228611693771,11.9326838159179,11.9517207957412,11.9284452036091,11.9277128780129,11.9306585339149,11.9628521423002,11.9178754780888,11.8799399422566,11.8950614817289,11.908955153024,11.914583794115,11.8999916784815,11.9421734670032,11.9141201439502
"465",11.9158485711084,11.8913306703398,11.9745381410288,11.9425938254857,11.9423484917291,11.8518578955104,11.9780138366131,11.9796306507137,11.9585036559388,11.8998657848968,11.8856237624633,11.9709717901315,11.9324954116311,11.9539729673197,11.885111597393,11.906450182552,11.9457573359916,11.9600322491625,11.9556025722645,11.9350517332508,11.9371159022743,11.9761156517038,11.9370100048262,11.9496783006259,11.9576153135505,11.9596235773668,11.9474356421997,11.9109167178661,11.9738884482422,11.9974341416838,11.9948746434463,11.9599831752048,11.9735879230772,11.9845918399466,11.9749207535261,11.9150026111475,11.9278453763331,11.8721001354777,11.9612071978907,11.9686538811159,11.8986218093633,11.9172426886289,11.9083804862882,11.9408275052928,11.9628953229546,11.9779198459011,11.9839891462692,11.9636091779357,11.972628822106,11.9532634523876,11.9298848020973,11.9934843909363,11.9440152484741,11.9411697931008,11.9682235549151,11.9025123377559,11.983963228711,11.9553724963641,11.934322238646,12.0050422488829,11.9248968766217,11.9713418115613,11.9205718131066,11.9761659815851,11.9737497365162,11.9637326355582,11.9541442006929,11.9273942498017,11.9363816043713,11.9647053144679,11.953527249598,11.9759607154059,11.9383563690993,11.9231127058237,11.9634217293642,11.879551094244,11.8730218642788,11.9296322787154,11.8462370893266,11.9747230704277,11.9436902596271,11.9654163897254,11.9849937499466,11.989870304893,11.958283974,11.9040914817813,11.9435241935984,11.945596234192,11.9485625734766,11.9779975817033,11.9394406285272,11.9583952107485,11.951720015847,11.9815364833332,11.9581304178717,11.9720820288386,11.9222016093548,11.9045968622159,11.97000822461,11.8834335192666
"466",11.9677589317332,11.9687869798406,11.9073212225295,11.9177805707024,11.9622473312771,11.9475969892326,11.9980543522627,11.941094129541,12.0136103963805,11.9208534516855,11.996960444042,11.9869999316552,12.0110678245644,11.925765766942,11.9655133884892,12.0038521172541,11.9828525445659,12.0030480003202,11.9631510909277,11.9791081662373,11.9450724294054,11.9190583568048,12.0127183128454,12.0225720265257,11.9176632454286,11.9733703191775,11.9146254605621,11.9793314647626,11.9533601812935,11.9415851988303,11.9951124722447,11.9208504514927,11.9382690517799,12.0016886598669,11.9827382246429,11.985832802606,11.9771208230669,11.9801386614237,11.9601875220835,12.0263279686163,11.9917309417076,11.9780657332877,11.9855582076898,12.0014965292563,11.9760973571627,11.9790849945799,12.0112842068129,11.9606978935961,11.963054829055,11.9994787643817,11.8884466393202,11.9443294522372,11.9815532425794,11.9766544468713,11.9946789439356,11.990210770915,11.9553686556335,11.8942705381405,11.9945793051894,12.0473225110469,11.9935310662791,11.9509114186487,11.9156233173592,12.0312219213744,11.9970428899876,11.992192996231,11.937155311058,11.9795028136119,11.9256518879506,11.9576494740408,12.0291433875045,11.9608603908902,11.9993378973589,11.934521539501,11.8823880462857,11.9675950682979,11.99454738768,11.9368391681591,11.9410697419828,11.9613270087591,11.9870053171058,11.9855710923067,12.015407224581,11.9834844620951,12.010879374284,11.9712200634813,12.0135555909101,12.0481666186999,11.9145991212186,11.9860002002072,12.0106912065982,11.9524173591797,11.994543520802,11.9343609785922,12.0155633837367,11.963532943222,11.9358572348484,12.0380270804119,11.9671368349409,12.038199417795
"467",12.0445056283531,11.9924721271286,12.0043745435748,12.0105293641201,12.0059992645554,12.0170497877254,11.9833612976267,11.9343472730192,12.0207966515753,12.0235036960949,12.0060359095745,11.9447390677472,11.9898104353276,11.9507763889004,11.9239786258855,12.0433715968357,11.9964947792002,12.0262142508175,12.0004909585026,11.9690854228282,11.9442326472714,12.0383387952055,11.9873115498893,12.0229227361351,11.9409049933202,11.9525221029226,12.0144476618833,12.0161651351396,12.0049294022749,11.9771703096878,11.9705905016767,11.9868186262506,11.9491929957279,11.9144193741939,12.0004479004978,11.9947022371329,11.9760427211739,11.9524494421112,11.9833982828063,12.0107258262478,11.9845594633741,11.9802838099835,11.9536840377676,11.9596341545828,11.9472075688495,11.9738706478924,12.0167175292476,12.0039905236929,11.9561949779296,12.0341392289812,12.026924822077,11.942785668735,12.0071061110828,12.0301131790876,12.0171267521932,11.9477421093469,12.0382572274731,11.9990270792463,12.0244237275675,12.0446572120183,11.9992403721223,11.9481417178397,11.9566660910905,12.0031064274619,11.9568859923145,12.0429274267624,12.019437835005,11.9453109372425,11.9862449102505,12.0161689095981,11.9917236376048,12.0037118424706,12.0471681330512,11.9795878968458,11.9970153831002,12.0361519190453,12.0264250587834,12.0099437587454,11.9867469385751,12.0332520728793,11.9762967923782,12.0587426960977,12.0297559760675,12.0372464864435,11.9379482574816,12.024539672835,11.9256313447841,12.0194429499267,12.0044179514646,12.0193032943583,11.9381677287864,12.0382671300208,11.9578665038012,11.9393204766237,11.9568217291555,12.023018530353,12.0492064442819,12.0035654669416,12.0106433644932,11.9928026481761
"468",12.0226354967663,12.0209299389601,12.0208811146335,11.9951453901207,12.0397377496996,12.0215265410822,11.9945580943119,12.0610237899812,12.0071808937882,12.0647094233653,12.0361667723171,11.9851219682017,12.0737284577634,12.0391882694292,12.0310208765985,12.0705559388942,12.0621477634198,12.055653092485,12.0095564663153,12.0035478776927,12.0403364400875,12.0283473745083,12.012754300323,12.0658521948646,11.9760527666222,11.9949849467737,12.0175874291334,11.9757296913818,12.0296938829922,12.0081193633379,12.005842003458,12.0247343098884,11.953570222954,11.9977669445664,12.0010744211607,12.044886657095,12.0779692345405,12.0414230589539,12.0338755396383,11.969363778894,12.0460331598874,12.0523464839181,12.0283391438259,11.9811527083454,12.0497649316859,12.0355280255356,11.9684842988965,11.9882833585813,11.9899207975382,11.9988826189046,12.035581568198,11.9518175841171,11.972199892531,12.0409869522988,11.9827905768915,11.9991918937412,12.0436222340696,12.0570209939985,12.0549111094581,12.0411092680111,12.0313745418166,12.0238274765188,11.9827911697099,11.9924206590018,12.0032005429907,12.0746546414394,11.9728299568362,11.9947983898785,11.9671785648922,12.0136084202688,12.0082240215731,12.0174928925331,11.971968221787,12.0262742267592,12.0362689614481,12.0037342862464,12.0563873108735,11.9678770734962,11.9498261676685,12.0560231177138,12.0657233067537,11.9719461734555,12.087746701204,11.9846934979536,12.046343404994,12.049853389064,12.0503791873753,12.0557137570359,11.9976393966142,12.0919546559667,12.0712103588138,12.000772270958,12.0352158338706,12.022363368525,12.0382701229696,12.0677884757034,12.0155465081021,12.0514004701065,12.0260010671249,12.0299729743801
"469",12.0529485441221,12.0250254074306,12.0540658809579,12.0851994755179,11.9926159828258,12.0690547857428,12.0814804647907,12.1020120851506,12.0601501639983,12.0471190286884,12.0001844792394,12.043713399469,12.0675037156456,12.0657409078836,12.036662296725,12.0304949475292,12.095098724869,12.0198486709648,11.9983804315545,12.1174704773039,12.0119646414728,12.0546367712804,12.0670596550612,12.0602081321741,12.0052131784488,12.00183236169,12.0534359142807,11.9821674118876,12.0023912177149,12.0832779773116,12.0155100014431,12.0703385424484,12.1074922199206,12.0490231951395,12.0441866245184,12.0709950304113,12.0746606505423,11.990343788785,11.9998177762763,12.0282957640871,12.009215578531,11.965108694522,12.0869023422844,12.0483451781496,12.0200864130855,12.0609325508222,12.041317725216,12.0233717468714,12.0117241673045,12.0381525761972,12.0492194184307,12.0992696827111,12.0136270657681,12.0959931048528,12.073825500832,11.9883874450163,12.0611180964898,12.0512295097521,12.0665448689853,12.0958105947832,12.0091461874768,12.1028448060814,12.0212695667299,12.0628205760131,12.0530660781404,11.990620939691,12.0135806905819,12.0339721776745,12.0125635487695,12.0332860926695,11.982577120414,11.9745592523033,12.0202839524832,12.0282864041168,12.0820063326587,12.0067140740227,12.0318516979414,12.0799389275733,12.0178717378496,12.0726830068587,12.087134824307,12.0346481455859,11.9945756376576,12.0948252528069,12.0068093650978,11.9746846742833,11.9865477888815,12.0346512067208,12.0738875917385,12.070212074695,12.0719174559617,12.0251814174706,12.0616821336227,12.0269042399118,12.0527177039241,12.0173569201376,12.064635629899,12.0819859352822,12.0184017058509,11.9928297732883
"470",12.0496117662236,12.0945352299779,12.1126944693304,12.0047975446826,12.0448505392089,12.0295900263316,12.108971887091,12.115681507867,12.1021366778723,12.0867262046687,12.0563970012647,12.0685176230047,12.0402942824817,12.0330034170825,12.0187384855823,12.0264403195442,12.0784804150472,12.1042042724825,12.0759354882992,12.0830396883961,12.1154325610716,12.0864445379347,12.1138445846562,12.0917092729165,12.062231110187,12.0574659891349,12.0348210001074,12.0755648236886,12.0395383768366,12.0967661367417,12.1107503793068,12.0601151897179,12.0717899026593,12.0675559668937,12.0395634796552,12.0592836618728,12.0685958178822,12.1077187186272,12.0428907410956,12.043846413398,12.0536507543062,12.1181900334727,12.125205206851,12.1660006351049,12.0485228021977,12.0804625246444,12.0220969098329,12.0148404210254,12.0646469889219,12.1137265971716,12.0639027307285,12.0710097645276,12.0616109260538,12.0499738234371,12.0606436723029,12.0417890251904,12.0576954797152,12.0114598064741,12.1159172654403,12.0542146407246,12.0410125531681,12.0189814745926,12.0738970864207,12.0363171935861,12.0841241464695,12.0332588004921,12.1084177205039,12.0328453196526,12.0442667213886,12.1105554375317,12.1478201030462,12.1310751618304,12.0930601583664,12.0254325455787,12.1242507696914,12.0320283766361,12.0613137116912,12.0542171683998,12.0489540281913,12.128556108689,12.0685222126818,12.0380112460744,12.025745182763,12.0802642225264,12.0367928346183,12.001470422531,12.0954183628516,12.0463835623316,12.0474672975747,12.0891377327906,12.1429339925465,12.0210795437141,12.0892213404721,12.0712187387018,12.108669734423,12.0997080838032,12.0595642119305,12.0145810265945,12.1017261530902,12.0392020835527
"471",12.0821350718583,12.0391055067641,12.133508131958,12.1214185707639,12.0976497229576,12.0692729991755,12.1227122072808,12.0967117497464,12.0776232484117,12.1269068319946,12.1690617603785,12.0529739088061,12.0529114639734,12.1288203418699,12.0567106478673,12.0731236977811,12.0727728357953,12.1204488960593,12.080901162428,12.1441428781048,12.0952821198609,12.0679485757985,12.1296174956124,12.06242556575,12.0540456094583,12.0794145412587,12.1152597275606,12.0238329675492,12.0567006173486,12.1104599689877,12.0754719042722,12.1156273488042,12.0640962684341,12.0959475152956,12.0454507720799,12.0755413080332,12.0723537769467,12.0948963034099,12.0531849583782,12.0885975245502,12.0816412610435,12.1008250217734,12.0788914439697,12.1081773616142,12.1173063617477,12.0714120501012,12.051796424376,12.1388663175296,12.1106446559591,12.0683755328296,12.0724473105835,12.0644719572611,12.1172025438707,12.0814309449973,12.145173877294,12.0840354953089,12.1084799704186,12.1529010262151,12.0501199118776,12.1542327025153,12.0678969709219,12.1233932036639,12.0701253157059,12.1236534728736,12.102784712161,12.1572505273064,12.088582609643,12.0615275958779,12.0560091125253,12.112768430163,12.0805448637897,12.0929342577692,12.0483954490949,12.0480501015586,12.0322575189344,12.0734333730414,12.14491803655,12.0967016824578,12.0805725082405,12.046474014543,12.1993714369398,12.0835020320653,12.0759868588719,12.082961974662,12.1131503244669,12.0507692556718,12.0585394058364,12.0744675250494,12.0827570058518,12.0426902046735,12.1040971871717,12.0539419324305,12.0890964690979,12.0580775771545,12.0583835863329,12.0648522779686,12.1038136661709,12.0742754813012,12.0882888700787,12.0861080414276
"472",12.1058925488578,12.1384569503357,12.0862503727786,12.1004046079682,12.172411990202,12.1042958531385,12.1246589843666,12.0647988242983,12.1146723453366,12.1210404424545,12.1276419208483,12.1520899055546,12.1289840589797,12.1214481478823,12.1200170089545,12.0922201602955,12.0950440198456,12.0897665887973,12.1192865482905,12.1247144921833,12.1076311649103,12.1304485313188,12.1346250058508,12.142016576659,12.0684585376483,12.0953817449792,12.1047686142832,12.0949510311667,12.0967387800064,12.096516548133,12.1109593705958,12.1056754970687,12.1160329829462,12.0760716626222,12.1212557275672,12.1142232121465,12.0929100088778,12.119228496281,12.148390627734,12.1466929965948,12.0928008136722,12.0858803291232,12.1278482442132,12.0931948280624,12.1488917276842,12.1060841697289,12.0883825689015,12.1095998539883,12.1450632482049,12.0908878354921,12.0764604049871,12.1137007924911,12.0944428942655,12.0818151757741,12.0906343266933,12.1079006816774,12.0837642864281,12.0985119952326,12.1164620213888,12.0891952147193,12.0867514299517,12.0865912620603,12.0993662634326,12.1169260136578,12.1085451384008,12.076007331078,12.0937086318447,12.1274443469837,12.1279699205512,12.070858588621,12.1098815626978,12.1154815110299,12.1246869065034,12.1098371191723,12.1317507856193,12.104788729774,12.1290550168174,12.1114233159856,12.0817445650912,12.0777279783696,12.1923034779393,12.1183265233141,12.0864529026738,12.1102894639013,12.0421264513486,12.1218027553741,12.1160081819266,12.1089867488093,12.1206141561212,12.0986305406902,12.0788471336708,12.1126533160602,12.0976614051938,12.1202650012821,12.1215783232025,12.084628779547,12.1013746985735,12.1167667486331,12.1237782135268,12.1356110122464
"473",12.1144259023949,12.1950436201329,12.1373126472918,12.1347245571975,12.1419066496864,12.1183520563842,12.1546672433284,12.112418309141,12.0811428675844,12.1265316102567,12.1405824082755,12.1252996212204,12.0959663714435,12.2026510873269,12.1391640323069,12.1745838100189,12.1863765328988,12.1004951876979,12.1272995468446,12.1629683408678,12.1587066156415,12.1283547163927,12.1625205601571,12.2186918132332,12.1343366229408,12.1178098190199,12.1824049059354,12.144304248244,12.1462454363366,12.131932528095,12.112672396807,12.1341276440813,12.1257507631363,12.1678065164025,12.1244818428437,12.1725243871885,12.1230215783437,12.1537035401835,12.1549668826962,12.1300887381034,12.1401231621668,12.118799731186,12.1223962016963,12.1464238547514,12.1415765697373,12.1393876195485,12.1331746987177,12.1363142275127,12.1331217462575,12.1360578693254,12.2213181965139,12.1131487906373,12.1503781907141,12.1152757103475,12.1593913419678,12.1542752494529,12.1287683667023,12.0947027867797,12.1146216873253,12.1080804378039,12.1111614471225,12.089591398117,12.1138287602608,12.1106641380478,12.1414985405685,12.1564495096678,12.1275274120664,12.1256813487105,12.1238288125856,12.1491703293489,12.1502444245317,12.1084195690892,12.0905692087991,12.13912753503,12.1655573935674,12.1136789676122,12.1367822941676,12.1391798538938,12.1127282766539,12.1080668347032,12.1635664216588,12.1567209510094,12.1515518682493,12.1211676974792,12.1356651382571,12.1118833063465,12.113626124566,12.1098946283072,12.136009303297,12.0919599378316,12.1461931339808,12.1719266162214,12.1550802546332,12.1391620088169,12.1211901366402,12.1193892074903,12.1477726330055,12.1899550470827,12.168757088271,12.1160629797677
"474",12.1897675084701,12.1501635776157,12.1160954653523,12.161918595953,12.1251421542624,12.1554204814366,12.175925699382,12.2238446847909,12.1862551831705,12.1490016114212,12.2315762502715,12.1728736299318,12.1616515952434,12.1630569227531,12.2128663104146,12.1386973776328,12.1693074266222,12.1207670003356,12.1739675723889,12.1660085370652,12.1729856635204,12.1848579322147,12.2436831338615,12.1607654888201,12.2241630097876,12.1265483784007,12.1352675256508,12.1387857543322,12.1550463921551,12.1823477005017,12.2154332621839,12.1860232194146,12.1599234185144,12.1558839416597,12.1505640822323,12.1159115802446,12.170469150727,12.1869198414679,12.2053643786508,12.1381165523293,12.1780192486516,12.1575993096877,12.1691886791354,12.2126053229316,12.1567432739692,12.1550101124348,12.1625319920074,12.1425271521913,12.1421532982667,12.1623884480743,12.193652150872,12.1557711977183,12.1940165093078,12.2028319069081,12.1444808244567,12.1530846915204,12.1505635895071,12.1871603413406,12.1758579575638,12.1306280709037,12.1793601137644,12.1387455519611,12.1584922865591,12.1115263809964,12.1391725973187,12.2407412097703,12.1989906945985,12.1629147071747,12.1836419977198,12.1493892168614,12.1948171299066,12.1791302108081,12.1740404104962,12.1606955520619,12.1915471001219,12.1413525120152,12.1747240699021,12.1723218925225,12.1606666585489,12.1653369252225,12.1850075928782,12.149152447889,12.1743984749902,12.1772028053744,12.1803247693885,12.1524124588892,12.1341021892714,12.1794319561439,12.1465616897909,12.1266616170008,12.1676008760377,12.1857981705183,12.1486750175712,12.1668401592859,12.1935169975246,12.1645674449164,12.1303814120285,12.149512923232,12.1809124769324,12.1506028019385
"475",12.2061364491751,12.1988415434091,12.1989925998353,12.2024375501523,12.1596316081197,12.1758394455738,12.2152078356589,12.1823375109187,12.2196110357533,12.2040177977396,12.219796062699,12.2370293661091,12.237986966269,12.2091860530838,12.2118822758752,12.1482937521189,12.1983126785352,12.1775514688222,12.1888157350637,12.180391401209,12.1774617424573,12.2038820529762,12.1560193035203,12.1851570481238,12.2155248848814,12.2644504426254,12.1862764477944,12.1453939438228,12.1941202453745,12.1766420862899,12.1744159106918,12.2202680673528,12.2774658262207,12.1937054486925,12.2000714732863,12.2518391570974,12.1692226568714,12.166529770917,12.1749335665667,12.1769936293106,12.1791545958244,12.1700676327635,12.1820845323608,12.1971165704779,12.170262702809,12.2038746639776,12.2094352214664,12.1727984607149,12.1681445369541,12.2624624988014,12.1716422610763,12.1994437591701,12.1644801895958,12.2207865088763,12.176339714472,12.195935960538,12.2085968042662,12.2426577601903,12.1931553860859,12.1907460714366,12.2242093603545,12.1849509409461,12.1998606777018,12.2029572275462,12.2179891567056,12.1843192668031,12.1733042548729,12.1780776949089,12.1628735193332,12.1890482255691,12.1692126199273,12.1775145664883,12.2102378632233,12.174999674528,12.2044601450951,12.2114824199218,12.2231250733351,12.1949674056527,12.1834203546007,12.2037739395784,12.2307633827981,12.1604619435478,12.1533322672473,12.2192645351457,12.1982616129548,12.2306789548133,12.1731394105059,12.2194174538323,12.1974958355386,12.2055479788771,12.1961501107798,12.2087662989146,12.1773833180781,12.1858295419899,12.1852850828341,12.2011269603177,12.1863894525674,12.2146519860177,12.1738789931055,12.157497359443
"476",12.2230339136463,12.2018985198535,12.20061974026,12.2402449978892,12.2439111145787,12.2364780114301,12.2541824302301,12.1739036102062,12.2041601636815,12.2232519306909,12.2132209491567,12.2604704877596,12.2231174042089,12.2641710264244,12.2092842022665,12.2268710931781,12.2709352960036,12.2050238370298,12.1981493877214,12.1954050148335,12.1928501761285,12.2454475847348,12.1813660219046,12.2524949718919,12.2120240700085,12.1808689702405,12.2296970448578,12.2429482313936,12.2070587187954,12.2493991836815,12.2344458569035,12.238079264215,12.246672370447,12.207959010124,12.1800007568128,12.2394707923167,12.229480645954,12.2258199438217,12.2568413500447,12.2245598814175,12.2535872055599,12.2041264194653,12.2329577583987,12.2349037147865,12.1953279361351,12.2377188994894,12.3016565727047,12.2070819464956,12.2167609411231,12.2165175488354,12.2153112834309,12.2087613422521,12.2217745001707,12.2300161458039,12.2191679234097,12.2406275793915,12.1950050255714,12.2050760368532,12.2356343164262,12.2186135082046,12.2125280179313,12.1936183763578,12.2132409624102,12.1968873768331,12.1924675086327,12.2237982728713,12.195719812712,12.1920380685824,12.231789641423,12.211311186645,12.2632050582846,12.2224204658329,12.1800841791868,12.2597194286773,12.2238540154109,12.2389941512675,12.217259095361,12.2661489030782,12.2030879488425,12.2553643469534,12.2066477524251,12.198312188163,12.2385517726743,12.2700045292136,12.1974798902199,12.2226484268373,12.2192192516912,12.231196498473,12.2397456014766,12.1838537542749,12.2210578620052,12.200107055064,12.2026664450449,12.1854089399355,12.2119633400363,12.2322206306225,12.1878328663364,12.2271205484713,12.2223427203922,12.2347013368572
"477",12.287031751215,12.2416788515941,12.2779237185598,12.2374094301966,12.2463795121174,12.2672415865802,12.2485539824935,12.2758053756074,12.2604295876882,12.2372071668527,12.2241510128984,12.2474989560294,12.2510645510375,12.2677463545192,12.2541393935027,12.2626290201013,12.2788421355822,12.2405248839764,12.2947873970937,12.207088767393,12.2767538915279,12.2745237024908,12.2254978912832,12.2577239139469,12.2678851451949,12.2577744715347,12.2396967372639,12.229801077975,12.1914960325359,12.2462689272231,12.2446912587069,12.2459259681163,12.2731521152803,12.2418751293085,12.2230448646114,12.2028880824819,12.2091542669467,12.2745809061191,12.2168786841258,12.2650060074303,12.2862406220298,12.2462081412672,12.2208485690485,12.2454273096079,12.2210021030284,12.2434776474521,12.2804997781375,12.2602984786524,12.2607754085322,12.2646513373844,12.2537409876429,12.2985863711201,12.2590753592019,12.2845086127689,12.255862394121,12.2369337712745,12.2572304539295,12.2590185373595,12.2646842059365,12.2416248362662,12.2562503364601,12.2436334938614,12.2673353206617,12.2322229351893,12.2548609460846,12.2099713005548,12.2817594071767,12.2119309738108,12.2830990891919,12.276766091726,12.2694247366122,12.2685127490362,12.2623662423787,12.245025333423,12.235251731943,12.2450734571747,12.2444457197897,12.295663661704,12.2780736416905,12.2520174627478,12.2368014867621,12.2186681511527,12.2562598942905,12.2598852562048,12.248489586565,12.2509624055211,12.2507849976714,12.2508286616624,12.2327633309542,12.2635116654557,12.2326332302105,12.2311961428875,12.2512592701807,12.2696176015252,12.2241326847591,12.2342249779428,12.2244228357017,12.2522571168168,12.2921427263727,12.2707498241557
